t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
1.0500000000000003,0.0,300,28,30,5,0.4,-3.414547795931856,3.5349999999999997,0.04622230853655202,139,24.7,0,59.89004731624118,0,138.66692560965606,14.166361242545115
1.0750000000000002,0.0,300,28,30,4.839992231710318,0.38719937853682546,-3.3052769614227544,3.4218745078191946,0.05033281383599064,151,24.7,0,71.21493042933889,0,150.99844150797193,14.197819251192609
1.1,0.0,300,28,30,4.470046754760842,0.3576037403808674,-3.052637658836196,3.1603230556159154,0.053842500323569915,162,24.7,0,83.32949300214204,0,161.52750097070975,14.23147081389484
1.125,0.0,300,28,30,4.1541749708787075,0.3323339976702966,-2.836925798145835,2.937001704411246,0.05683918767555527,171,24.7,0,96.11831022914248,0,170.5175630266658,14.266995306192062
1.15,0.0,300,28,30,3.8844731092000253,0.31075784873600204,-2.6527438186751024,2.746322488204418,0.05939785925984907,178,24.7,0,109.48282856260812,0,178.1935777795472,14.304118968229467
1.1749999999999998,0.0,300,28,30,3.6541926666135836,0.2923354133290867,-2.495483103139153,2.5835142152958035,0.06158253837625245,185,24.7,0,123.33889969726442,0,184.74761512875736,14.342608054714624
1.1999999999999997,0.0,300,28,30,3.457571546137279,0.27660572369098235,-2.361208660427949,2.444503083119056,0.06344789025296327,190,24.7,0,137.61467500418075,0,190.3436707588898,14.382262986122726
1.2249999999999996,0.0,300,28,30,3.289689877233306,0.2631751901786645,-2.246560663921265,2.3258107432039474,0.06504058988460386,195,24.7,0,152.2488077282169,0,195.12176965381155,14.422913354800603
1.2499999999999996,0.0,300,28,30,3.1463469103856534,0.2517077528308523,-2.1486703816188677,2.224467265642657,0.06640048993793911,199,24.7,0,167.18891796425305,0,199.2014698138173,14.464413661011815
1.2749999999999995,0.0,300,28,30,3.0239559055854803,0.24191647244683842,-2.0650883944824043,2.1379368252489344,0.06756161794872184,203,24.7,0,182.39028200271514,0,202.68485384616554,14.506639672229765
1.2999999999999994,0.0,300,28,30,2.9194543846150336,0.2335563507692027,-1.9937233068621714,2.0640542499228287,0.06855302776161042,206,24.7,0,197.8147132490776,0,205.65908328483127,14.549485314580771
1.3249999999999993,0.0,300,28,30,2.8302275014550617,0.22641820011640496,-1.932789415415821,2.0009708435287283,0.06939952651796132,208,24.7,0,213.42960671561832,0,208.19857955388395,14.592860018654497
1.3499999999999992,0.0,300,28,30,2.7540426133834814,0.22032340907067852,-1.8807620270861953,1.9471081276621214,0.07012229538224744,210,24.7,0,229.20712317662492,0,210.36688614674233,14.636686453268402
1.3749999999999991,0.0,300,28,30,2.68899341559773,0.2151194732478184,-1.8363393081009005,1.901118344827595,0.07073941953897205,212,24.7,0,245.12349257289316,0,212.21825861691613,14.68089859048026
1.399999999999999,0.0,300,28,30,2.633452241492516,0.21067617931940127,-1.7984097093760154,1.8618507347352087,0.07126634072170616,214,24.7,0,261.1584192352775,0,213.7990221651185,14.725440053431326
1.424999999999999,0.0,300,28,30,2.586029335046445,0.20688234680371562,-1.7660241532395926,1.8283227398778366,0.07171624359747032,215,24.7,0,277.2945740447085,0,215.14873079241096,14.770262705679745
1.4499999999999988,0.0,300,28,30,2.5455380762276714,0.2036430460982137,-1.7383722855287627,1.7996954198929636,0.0721003856746033,216,24.7,0,293.51716082149323,0,216.3011570238099,14.815325446726371
1.4749999999999988,0.0,300,28,30,2.5109652892857026,0.20087722314285622,-1.7147621988383783,1.7752524595249917,0.07242837898910126,217,24.7,0,309.81354609404116,0,217.28513696730377,14.86059318359456
1.4999999999999987,0.0,300,28,30,2.4814458909808867,0.19851567127847095,-1.6946031195545896,1.754382244923487,0.07270843061780662,218,24.7,0,326.1729429830475,0,218.12529185341987,14.906035952730688
1.5249999999999986,0.0,300,28,30,2.456241244397404,0.19649929955179232,-1.6773906254668152,1.7365625597889645,0.07294754803658869,219,24.7,0,342.58614129128,0,218.84264410976607,14.951628170253557
1.5499999999999985,0.0,300,28,30,2.434720676707018,0.19477765413656145,-1.6626940240719332,1.7213475184318616,0.07315171446200575,219,24.7,0,359.04527704523207,0,219.45514338601723,14.99734799179231
1.5749999999999984,0.0,300,28,30,2.4163456984194833,0.19330765587355866,-1.6501455757495338,1.7083564087825747,0.07332603856386287,220,24.7,0,15.54363572210059,0,219.9781156915886,15.043176765894724
1.5999999999999983,0.0,300,28,30,2.4006565292523416,0.19205252234018733,-1.6394312921496006,1.6972641661814054,0.07347488229478591,220,24.7,0,32.075484238427634,0,220.4246468843577,15.089098567328966
1.6249999999999982,0.0,300,28,30,2.3872605934692683,0.19098084747754146,-1.630283079549093,1.6877932395827726,0.0736019700353741,221,24.7,0,48.63592749638701,0,220.8059101061223,15.135099798601075
1.6499999999999981,0.0,300,28,30,2.375822696816331,0.1900658157453065,-1.6224720305878166,1.6797066466491462,0.07371048178597087,221,24.7,0,65.22078589823104,0,221.1314453579126,15.181168849717308
1.674999999999998,0.0,300,28,30,2.3660566392626214,0.1892845311410097,-1.615802696528824,1.6728020439586733,0.07380313273690507,221,24.7,0,81.82649076403413,0,221.4093982107152,15.227295807677873
1.699999999999998,0.0,300,28,30,2.3577180536785436,0.18861744429428348,-1.6101081967233632,1.6669066639507302,0.07388224120821625,222,24.7,0,98.44999503588315,0,221.64672362464876,15.273472208433008
1.7249999999999979,0.0,300,28,30,2.350598291260537,0.18804786330084297,-1.605246042908971,1.6618729919211996,0.07394978665885753,222,24.7,0,115.0886970341262,0,221.84935997657257,15.319690825094794
1.7499999999999978,0.0,300,28,30,2.344519200702823,0.18756153605622583,-1.6010945738559481,1.6575750748968956,0.0740074592168872,222,24.7,0,131.7403753579256,0,222.02237765066158,15.365945487105348
1.7749999999999977,0.0,300,28,30,2.3393286704801524,0.1871462936384122,-1.597549911149641,1.6539053700294677,0.07405670196999799,222,24.7,0,148.40313330117442,0,222.17010590999396,15.412230925836596
1.7999999999999976,0.0,300,28,30,2.334896822700181,0.1867917458160145,-1.5945233599358393,1.6507720536490278,0.07409874707458106,222,24.7,0,165.07535139295487,0,222.29624122374315,15.458542642758209
1.8249999999999975,0.0,300,28,30,2.3311127632877056,0.18648902106301646,-1.5919391895905308,1.6480967236444077,0.07413464658684885,222,24.7,0,181.75564687499627,0,222.40393976054654,15.504876796874989
1.8499999999999974,0.0,300,28,30,2.327881807183604,0.18623054457468832,-1.5897327387817284,1.645812437678808,0.07416529878747591,222,24.7,0,198.44283910217837,0,222.49589636242771,15.551230108617162
1.8749999999999973,0.0,300,28,30,2.3251231091271687,0.1860098487301735,-1.5878487975080797,1.643862038152908,0.0741914706584549,223,24.7,0,215.13592000033077,0,222.57441197536468,15.597599777778695
1.8999999999999972,0.0,300,28,30,2.3227676407390594,0.18582141125912474,-1.5862402256294785,1.6421967220025149,0.07421381707458582,223,24.7,0,231.83402884211228,0,222.64145122375746,15.64398341345031
1.9249999999999972,0.0,300,28,30,2.3207564632872764,0.18566051706298212,-1.584866773322436,1.6407748195441043,0.07423289718980942,223,24.7,0,248.5364307098189,0,222.69869156942826,15.690378974193942
1.949999999999997,0.0,300,28,30,2.319039252917152,0.18552314023337219,-1.583694073945544,1.6395607518124264,0.07424918842840504,223,24.7,0,265.2424981062104,0,222.74756528521513,15.736784716961695
1.974999999999997,0.0,300,28,30,2.317573041443546,0.18540584331548368,-1.5826927841144296,1.6385241403005868,0.07426309843114189,223,24.7,0,281.9516952532176,0,222.78929529342565,15.78319915348116
1.999999999999997,0.0,300,28,30,2.31632114119723,0.18530569129577842,-1.581837849469073,1.6376390468264417,0.07427497525530127,223,24.7,0,298.6635646856603,0,222.82492576590383,15.829621013015723
2.024999999999997,0.0,300,28,30,2.315252227022885,0.1852201781618308,-1.5811078777614629,1.6368833245051797,0.07428511608379584,223,24.7,0,315.377715804515,0,222.8553482513875,15.876049210568096
