t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
1.674999999999998,0.0,300,28,30,2.3660566756218926,0.1892845340497514,-1.6158027213589177,1.672802069664678,0.07380313239196332,221,24.7,0,351.9661400452187,0,221.40939717588995,18.97768372234783
1.699999999999998,0.0,300,28,30,2.3577180847233015,0.18861744677786413,-1.6101082179241253,1.666906685899374,0.07388224091369348,222,24.7,0,8.58964425080012,0,221.64672274108045,19.02386012291889
1.7249999999999979,0.0,300,28,30,2.350598317767586,0.1880478654214069,-1.6052460610108883,1.6618730106616835,0.07394978640738416,222,24.7,0,25.228346192461686,0,221.8493592221525,19.070078739423504
1.7499999999999978,0.0,300,28,30,2.3445192233354253,0.18756153786683402,-1.6010945893119686,1.6575750908981455,0.07400745900217086,222,24.7,0,41.880024467950534,0,222.02237700651256,19.116333401299862
1.7749999999999977,0.0,300,28,30,2.3393286898046233,0.18714629518436987,-1.5975499243465066,1.6539053836918685,0.07405670178666601,222,24.7,0,58.542782369950146,0,222.17010535999805,19.16261883991653
1.7999999999999976,0.0,300,28,30,2.3348968392000584,0.1867917471360047,-1.5945233712037636,1.6507720653144413,0.0740987469180461,222,24.7,0,75.21500042651132,0,222.2962407541383,19.20893055674031
1.8249999999999975,0.0,300,28,30,2.331112777375851,0.18648902219006808,-1.59193919921146,1.6480967336047265,0.07413464645319409,222,24.7,0,91.89529587848028,0,222.40393935958227,19.255264710773556
1.8499999999999974,0.0,300,28,30,2.3278818192125317,0.18623054553700255,-1.589732746996398,1.6458124461832597,0.07416529867335701,222,24.7,0,108.58248807998552,0,222.49589602007106,19.301618022444405
1.8749999999999973,0.0,300,28,30,2.325123119397868,0.18600984955182945,-1.5878488045220387,1.6438620454142927,0.07419147056101638,223,24.7,0,125.27556895621456,0,222.57441168304916,19.34798769154504
1.8999999999999972,0.0,300,28,30,2.322767649508525,0.185821411960682,-1.5862402316182305,1.6421967282025272,0.07421381699138957,223,24.7,0,141.97367777927775,0,222.64145097416872,19.39437132716466
1.9249999999999972,0.0,300,28,30,2.3207564707749384,0.18566051766199507,-1.584866778435832,1.6407748248378813,0.07423289711877369,223,24.7,0,158.6760796310018,0,222.6986913563211,19.440766887863894
1.949999999999997,0.0,300,28,30,2.319039259310367,0.18552314074482937,-1.5836940783115316,1.6395607563324295,0.07424918836775238,223,24.7,0,175.38214701374636,0,222.74756510325713,19.48717263059374
1.974999999999997,0.0,300,28,30,2.317573046902286,0.1854058437521829,-1.5826927878422554,1.638524144159916,0.07426309837935462,223,24.7,0,192.09134414910113,0,222.78929513806386,19.533587067080838
1.999999999999997,0.0,300,28,30,2.316321145858084,0.18530569166864674,-1.5818378526520145,1.6376390501216653,0.07427497521108359,223,24.7,0,208.80321357159573,0,222.82492563325076,19.580008926587766
2.024999999999997,0.0,300,28,30,2.3152522310024772,0.18522017848019817,-1.5811078804791643,1.6368833273187513,0.0742851160460413,223,24.7,0,225.51736468195486,0,222.8553481381239,19.626437124116542
