t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
1.399999999999999,0.0,300,28,30,2.63345223964928,0.21067617917194242,-1.7984097081172519,1.8618507334320409,0.07126634073919301,214,24.7,0,351.16302590772375,0,213.79902221757902,10.975452849743677
1.424999999999999,0.0,300,28,30,2.5860293334726294,0.20688234667781036,-1.7660241521648188,1.8283227387651488,0.07171624361240117,215,24.7,0,7.299180720513505,0,215.14873083720352,11.020275502001427
1.4499999999999988,0.0,300,28,30,2.5455380748838943,0.20364304599071154,-1.7383722846110843,1.799695418942913,0.07210038568735176,216,24.7,0,23.521767500168153,0,216.3011570620553,11.065338243056022
1.4749999999999988,0.0,300,28,30,2.510965288138341,0.20087722305106728,-1.7147621980548342,1.775252458713807,0.07242837899998632,217,24.7,0,39.81815277516489,0,217.28513699995895,11.110605979931014
1.4999999999999987,0.0,300,28,30,2.4814458900012313,0.1985156712000985,-1.6946031188855737,1.7543822442308705,0.07270843062710064,218,24.7,0,56.17754966626262,0,218.12529188130193,11.156048749072951
1.5249999999999986,0.0,300,28,30,2.456241243560942,0.19649929948487535,-1.6773906248955872,1.736562559197586,0.07294754804452425,219,24.7,0,72.59074797628045,0,218.84264413357272,11.20164096660078
1.5499999999999985,0.0,300,28,30,2.434720675992818,0.19477765407942546,-1.6626940235841994,1.7213475179269224,0.07315171446878138,219,24.7,0,89.04988373175638,0,219.45514340634415,11.247360788143768
1.5749999999999984,0.0,300,28,30,2.4163456978096756,0.19330765582477405,-1.65014557533309,1.7083564083514404,0.07332603856964814,220,24.7,0,105.54824240992684,0,219.97811570894442,11.293189562249797
1.5999999999999983,0.0,300,28,30,2.4006565287316675,0.1920525222985334,-1.6394312917940272,1.6972641658132888,0.07347488229972556,220,24.7,0,122.08009092736529,0,220.42464689917668,11.339111363687126
1.6249999999999982,0.0,300,28,30,2.3872605930246995,0.19098084744197596,-1.6302830792454928,1.6877932392684625,0.07360197003959174,221,24.7,0,138.64053418627373,0,220.80591011877522,11.385112594961871
1.6499999999999981,0.0,300,28,30,2.3758226964367433,0.19006581571493947,-1.6224720303285924,1.6797066463807775,0.07371048178957203,221,24.7,0,155.2253925889272,0,221.13144536871607,11.431181646080354
1.674999999999998,0.0,300,28,30,2.3660566389385176,0.18928453111508142,-1.6158026963074903,1.672802043729532,0.07380313273997985,221,24.7,0,171.83109745542333,0,221.40939821993956,11.477308604042841
1.699999999999998,0.0,300,28,30,2.357718053401813,0.18861744427214505,-1.6101081965343813,1.6669066637550816,0.07388224121084161,222,24.7,0,188.4546017278626,0,221.64672363252484,11.523485004799618
1.7249999999999979,0.0,300,28,30,2.3505982910242547,0.18804786328194037,-1.6052460427476114,1.661872991754148,0.07394978666109915,222,24.7,0,205.09330372660952,0,221.84935998329743,11.569703621462805
1.7499999999999978,0.0,300,28,30,2.344519200501077,0.18756153604008619,-1.601094573718174,1.6575750747542615,0.07400745921880116,222,24.7,0,221.74498205084,0,222.02237765640348,11.615958283474557
