t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
4.261207100003958,0.0,1200,26.2,-51.1,1.86,0.04,-1.96,1.96,0.022,1209,25.2,0,253.2129,0.00036050000198883936,1190.0191272709417,32.475463888888875
4.2877179000061005,0.0,1200,26.2,-51.2,2.74,0.04,-2.0,1.95,0.021,1211,25.2,0,2.59277,0.00031909999961499125,1281.344825812927,32.7792968611111
4.314321300000302,0.0,1200,26.2,-51.3,1.89,0.04,-1.9,2.02,0.022,1209,25.2,0,74.79492,0.0005244999993010424,1190.6812085972495,32.97985838888888
4.340689200005727,0.0,1200,26.2,-51.3,2.54,0.04,-2.01,1.91,0.022,1211,25.2,0,184.1748,0.0003333999993628822,1188.8282161575935,33.283691388888876
4.367299800003821,0.0,1200,26.2,-51.1,2.08,0.04,-1.91,1.98,0.022,1209,25.2,0,293.07128,0.0003542000049492344,1280.9315931128788,33.5861816111111
4.393641900001967,0.0,1200,26.2,-51.3,2.38,0.04,-2.02,1.92,0.022,1210,25.2,0,6.35009,0.0005805000037071295,1192.9066335943644,33.7897338611111
4.420049799999106,0.0,1200,26.2,-51.3,2.33,0.04,-1.95,2.03,0.022,1208,25.2,0,115.04883,0.00030469999910565093,1189.949045287955,34.09167480555555
4.44632680000359,0.0,1200,26.2,-51.3,2.26,0.04,-1.98,1.93,0.022,1209,25.2,0,224.18702,0.0003708000003825873,1284.7980359063956,34.394836444444444
4.472663700005796,0.0,1200,26.2,-51.1,2.2,0.04,-1.93,1.99,0.023,1208,25.2,0,296.521,0.00017410000145900995,1191.5792872368602,34.59576416666667
4.498809400000027,0.0,1200,26.2,-51.4,2.04,0.04,-1.99,1.93,0.022,1207,25.2,0,45.15381,0.00044630000047618523,1197.4016108161502,34.89752197222222
4.525329200005217,0.0,1200,26.2,-51.3,2.57,0.04,-1.98,2.0,0.022,1207,25.2,0,153.94043,0.00043449999793665484,1283.3629907527684,35.19970702777778
4.551960000004328,0.0,1200,26.2,-51.2,1.98,0.04,-2.0,1.95,0.021,1207,25.2,0,226.53808,0.00045479999971576035,1192.7936166975546,35.40136716666667
4.5785586000056355,0.0,1200,26.2,-51.1,2.72,0.04,-1.94,2.01,0.023,1208,25.2,0,334.95118,0.0003129999968223274,1186.19504517543,35.702514666666666
4.605138900005841,0.0,1200,26.2,-51.4,1.87,0.04,-1.98,1.95,0.023,1207,25.2,0,83.78174,0.00039229999674716964,1278.5912277419563,36.00482177777778
4.6318692000058945,0.0,1200,26.2,-51.4,2.72,0.04,-1.99,1.95,0.022,1208,25.2,0,156.15967,0.000501900001836475,1180.431200368635,36.205871583333334
4.6581070000029285,0.0,1200,26.2,-51.2,1.85,0.04,-1.96,2.01,0.022,1207,25.2,0,264.59472,0.0004093000025022775,1181.3415993110902,36.507080055555555
4.684538600005908,0.0,1200,26.2,-51.3,2.75,0.04,-2.02,1.93,0.021,1208,25.2,0,337.71972,0.0005412000027718022,1185.4377686223695,36.710205055555555
4.711020000002463,0.0,1200,26.2,-51.4,2.0,0.04,-1.89,2.04,0.023,1207,25.2,0,87.14355,0.00032279999868478626,1188.3394135216447,37.01416013888889
4.737259699999413,0.0,1200,26.2,-51.4,2.57,0.04,-2.04,1.92,0.022,1208,25.2,0,196.34766,0.00034869999944930896,1191.755663875711,37.31750488888889
4.763760800000455,0.0,1200,26.2,-51.2,2.08,0.04,-1.92,2.0,0.022,1207,25.2,0,268.68164,0.0003982999987783842,1193.277073876261,37.518432611111116
4.7902586000054725,0.0,1200,26.2,-51.4,2.6,0.04,-2.04,1.93,0.022,1207,25.2,0,17.81982,0.00025969999842345715,1192.3148148655316,37.821594222222224
4.816657000003033,0.0,1200,26.2,-51.4,2.1,0.04,-1.95,2.04,0.022,1206,25.2,0,126.62842,0.00031210000452119857,1281.7370577638794,38.123840333333334
4.842806600005133,0.0,1200,26.2,-51.4,2.43,0.04,-1.98,1.93,0.022,1206,25.2,0,199.33594,0.00035519999801181257,1194.6286636346777,38.32580566666667
4.868995500000892,0.0,1200,26.2,-51.2,2.12,0.04,-1.93,1.99,0.023,1206,25.2,0,308.78174,0.0003895999980159104,1195.7746942363317,38.62982177777778
4.895427400006156,0.0,1200,26.2,-51.4,2.09,0.04,-2.02,1.95,0.022,1205,25.2,0,57.06299,0.00039430000470019877,1287.0635494853411,38.93060302777778
4.92244650000066,0.0,1200,26.2,-51.4,2.51,0.04,-1.98,2.01,0.022,1205,25.2,0,129.66064,0.00044389999675331637,1191.4675777101386,39.13226316666667
4.948885700003302,0.0,1200,26.2,-51.2,2.07,0.04,-2.01,1.97,-0.022,1205,25.2,0,238.13964,0.000632499999483116,1191.5117358669852,39.43359372222223
4.9754484000004595,0.0,1200,26.2,-51.1,2.75,0.04,-1.95,2.02,0.023,1206,25.2,0,346.55272,0.0006599999978789128,1277.6080401811391,39.73474116666667
5.0018570000029285,0.0,1200,26.2,-51.3,2.08,0.04,-1.99,1.97,0.023,1205,25.2,0,58.90869,0.00010340000153519213,1176.955991992946,39.93572997222223
